GLOBALEVENTID,MonthYear,EventCode,QuadClass,ActionGeo_CountryCode,ActionGeo_Lat,ActionGeo_Long,
213056116,201208,111,3,EG,31.2878,34.2369,
213056117,201208,120,3,EG,27.0,30.0,
213056118,201208,120,3,EG,27.0,30.0,
213056136,201208,010,1,EG,30.05,31.25,
213056138,201208,017,1,EG,30.05,31.25,
213056139,201208,043,1,EG,31.1981,29.9192,
213056140,201208,043,1,EG,30.0525,31.2395,
213056141,201208,051,1,EG,30.05,31.25,
213056142,201208,060,2,EG,30.05,31.25,
212636916,201208,036,1,RW,-2.1741,29.2933,
233590149,201208,112,3,EG,30.05,31.25,
233590150,201208,180,4,EG,30.05,31.25,
233591445,201208,050,1,EG,30.05,31.25,
233591864,201208,190,4,EG,30.05,31.25,
233592333,201208,051,1,RW,-2.0,30.0,
212635437,201208,190,4,LI,6.5,-9.5,
212635454,201208,0841,2,LY,32.8925,13.18,
212636915,201208,036,1,CG,-1.18417,29.4489,
233589837,201208,112,3,EG,31.2878,34.2369,
212636917,201208,036,1,RW,-1.7003,29.7146,
212636918,201208,036,1,RW,-2.0,30.0,
212636920,201208,046,1,UG,-0.841111,29.9419,
212636933,201208,190,4,EG,29.5,34.0,
212636941,201208,193,4,CG,-1.18417,29.4489,
212636942,201208,193,4,RW,-2.1741,29.2933,
212636943,201208,193,4,RW,-1.7003,29.7146,
212620206,201208,170,4,SF,-25.7069,28.2294,
212604722,201208,051,1,SF,-29.0,24.0,
212605764,201208,051,1,UG,0.315556,32.5656,
212605765,201208,112,3,RW,-2.6195,29.4887,
212605766,201208,112,3,UG,-0.911667,31.7658,
212605767,201208,112,3,UG,1.0,32.0,
212605768,201208,112,3,UG,-0.911667,31.7658,
212605769,201208,112,3,UG,1.0,32.0,
212613994,201208,033,1,LI,6.5,-9.5,
212636944,201208,193,4,RW,-2.0,30.0,
212625137,201208,051,1,UG,0.315556,32.5656,
212625139,201208,051,1,UG,0.315556,32.5656,
212625140,201208,051,1,RW,-2.0841,29.9545,
212625141,201208,051,1,RW,-2.0,30.0,
233589825,201208,112,3,EG,31.2878,34.2369,
233589826,201208,120,3,EG,31.2878,34.2369,
233589827,201208,151,4,EG,31.2878,34.2369,
212653881,201208,040,1,UG,1.0,32.0,
212653873,201208,040,1,UG,0.315556,32.5656,
212653874,201208,040,1,CF,-4.01667,12.1833,
212653875,201208,040,1,CF,-3.42722,12.3961,
212653876,201208,040,1,CF,-4.01667,12.1833,
212653877,201208,040,1,UG,0.315556,32.5656,
212653878,201208,040,1,CF,-3.42722,12.3961,
212653879,201208,040,1,CF,-4.01667,12.1833,
212653880,201208,040,1,CF,-1.0,15.0,
212653806,201208,190,4,UG,0.315556,32.5656,
212653882,201208,046,1,UG,0.315556,32.5656,
212653883,201208,046,1,CF,-4.01667,12.1833,
212653884,201208,046,1,CF,-3.42722,12.3961,
212653885,201208,046,1,CF,-4.01667,12.1833,
212653886,201208,046,1,CF,-4.01667,12.1833,
212653887,201208,046,1,CF,-1.0,15.0,
212653888,201208,046,1,UG,1.0,32.0,
212604693,201208,051,1,TZ,-8.9,33.45,
212653795,201208,051,1,CG,-4.32972,15.315,
212653794,201208,051,1,CG,-4.32972,15.315,
212653793,201208,051,1,CF,-3.42722,12.3961,
212653792,201208,051,1,CG,-4.32972,15.315,
212653789,201208,112,3,RW,-2.6195,29.4887,
212653733,201208,190,4,RW,-2.0,30.0,
212653732,201208,173,4,CG,-0.158373,29.2386,
212653705,201208,190,4,CG,-10.6333,28.65,
212653704,201208,190,4,CG,-2.5,28.0,
212653703,201208,190,4,CG,-10.6333,28.65,
212653702,201208,173,4,CG,-0.158373,29.2386,
212642698,201208,164,4,RW,-2.0,30.0,
212642697,201208,164,4,RW,-2.0,30.0,
212642696,201208,036,1,RW,-2.0,30.0,
212642695,201208,036,1,RW,-2.0,30.0,
212761395,201208,195,4,EG,27.0,30.0,
212770000,201208,080,2,EG,29.5,34.0,
212769999,201208,080,2,EG,31.2878,34.2369,
212769998,201208,043,1,EG,30.05,31.25,
212769997,201208,020,1,EG,31.2878,34.2369,
212769995,201208,172,4,EG,30.05,31.25,
212769994,201208,111,3,EG,30.05,31.25,
212769993,201208,013,1,EG,30.05,31.25,
212766857,201208,138,3,AG,28.0,3.0,
212770001,201208,080,2,EG,29.5,34.0,
212581317,201208,181,4,LY,25.0,17.0,
212581346,201208,181,4,LY,25.0,17.0,
212586928,201208,051,1,NI,5.52627,7.48959,
212586933,201208,112,3,CG,-1.18417,29.4489,
212589840,201208,062,2,ZI,-18.861,31.7247,
212590780,201208,182,4,NI,11.7091,11.0694,
212590781,201208,193,4,NI,12.55,6.63333,
212591181,201208,181,4,LY,25.0,17.0,
212770002,201208,100,3,EG,31.2878,34.2369,
212770003,201208,100,3,EG,31.2878,34.2369,
212770010,201208,010,1,EG,30.5,33.7,
212770011,201208,010,1,EG,30.5,33.7,
212770012,201208,190,4,EG,30.0407,31.2401,
212770400,201208,020,1,EG,31.2878,34.2369,
212781303,201208,020,1,UG,0.315556,32.5656,
212781304,201208,020,1,UG,0.315556,32.5656,
212781305,201208,020,1,CG,-4.32972,15.315,
212791719,201208,071,2,NI,7.41278,3.78472,
212791720,201208,090,2,NI,7.41278,3.78472,
212791721,201208,110,3,NI,7.41278,3.78472,
212794671,201208,173,4,LI,4.75,-7.75,
212794853,201208,072,2,LY,25.0,17.0,
212794869,201208,042,1,LY,32.8925,13.18,
212598053,201208,016,1,CG,-4.32972,15.315,
212598024,201208,112,3,UG,1.0,32.0,
212598025,201208,112,3,RW,-2.6195,29.4887,
212598026,201208,112,3,UG,-0.911667,31.7658,
212598027,201208,112,3,RW,-2.6195,29.4887,
212598028,201208,112,3,UG,1.0,32.0,
212598029,201208,160,4,RW,-1.95361,30.0606,
212598030,201208,051,1,RW,-2.6195,29.4887,
212598052,201208,016,1,UG,0.315556,32.5656,
212598023,201208,112,3,UG,-0.911667,31.7658,
212598652,201208,030,1,SU,15.5881,32.5342,
212598653,201208,030,1,SU,13.0,25.0,
212598654,201208,046,1,SU,13.0833,30.35,
212598655,201208,051,1,SU,15.0,30.0,
212601495,201208,138,3,EG,29.5,34.0,
212601501,201208,138,3,LY,25.0,17.0,
212604692,201208,051,1,SF,-29.0,24.0,
212653889,201208,051,1,CF,-3.42722,12.3961,
212598022,201208,112,3,RW,-2.6195,29.4887,
212595206,201208,046,1,EG,27.0,30.0,
212595203,201208,036,1,EG,27.0,30.0,
212595138,201208,111,3,EG,27.0,30.0,
212595137,201208,111,3,EG,29.5,34.0,
212595136,201208,111,3,EG,31.2878,34.2369,
212595134,201208,015,1,EG,30.05,31.25,
212595133,201208,015,1,EG,30.05,31.25,
212595129,201208,190,4,EG,27.0,30.0,
212595123,201208,190,4,EG,29.5,34.0,
212595120,201208,111,3,EG,31.2878,34.2369,
212595118,201208,100,3,EG,27.0,30.0,
212595113,201208,050,1,EG,29.5,34.0,
212595112,201208,050,1,EG,31.2878,34.2369,
212595111,201208,050,1,EG,30.05,31.25,
212713418,201208,164,4,UG,0.315556,32.5656,
212731234,201208,051,1,RW,-2.0,30.0,
212731231,201208,051,1,CF,-3.42722,12.3961,
212731230,201208,051,1,RW,-1.95361,30.0606,
212731229,201208,051,1,CF,-3.42722,12.3961,
212731228,201208,051,1,UG,0.315556,32.5656,
212731227,201208,042,1,RW,-2.0,30.0,
212726811,201208,036,1,UG,0.315556,32.5656,
212726809,201208,030,1,UG,0.315556,32.5656,
212734869,201208,112,3,ZI,-19.2833,27.65,
212713417,201208,154,4,ET,9.03333,38.7,
212713416,201208,046,1,UG,0.315556,32.5656,
212713415,201208,036,1,UG,0.315556,32.5656,
212713414,201208,010,1,CG,1.39785,28.581,
213592659,201208,010,1,EG,30.05,31.25,
213592660,201208,012,1,EG,30.9394,29.8077,
213592661,201208,0234,1,EG,30.05,31.25,
213592662,201208,040,1,EG,31.1316,33.7984,
233592574,201208,036,1,RW,-1.7003,29.7146,
233592575,201208,051,1,RW,-1.95361,30.0606,
233592580,201208,193,4,RW,-1.7003,29.7146,
233592939,201208,190,4,RW,-2.0,30.0,
233592943,201208,040,1,UG,0.315556,32.5656,
233592944,201208,046,1,UG,0.315556,32.5656,
233593222,201208,050,1,EG,30.05,31.25,
233593223,201208,050,1,EG,30.05,31.25,
233593890,201208,050,1,EG,30.05,31.25,
233594169,201208,043,1,AG,36.7631,3.05056,
233594590,201208,050,1,EG,30.05,31.25,
233594730,201208,190,4,RW,-1.95361,30.0606,
212742681,201208,046,1,RW,-1.95361,30.0606,
212747669,201208,036,1,RW,-2.0,30.0,
212747670,201208,163,4,RW,-2.0,30.0,
213605437,201208,020,1,SO,10.0,49.0,
213596267,201208,046,1,LY,31.9223,12.252,
213600664,201208,057,1,SU,13.0,25.0,
